137.79999999999646,7777,505.21833207243583,245.16678790172585,0.0
137.89999999999645,6666,999.23599099368153,68.36492869166959,0.0
137.99999999999645,5555,735.64595257628002,422.63841746817462,0.0
138.09999999999644,7777,509.26497213970663,245.00185104726822,0.0
138.19999999999644,6666,999.25401881163828,72.414888567739936,0.0
138.29999999999643,5555,735.75126003686375,428.13740922473738,0.0
138.39999999999642,7777,513.31161220697743,244.83691419281058,0.0
138.49999999999642,6666,999.27204662959502,76.464848443810283,0.0
138.5999999999964,5555,735.85656749744749,433.63640098130014,0.0
138.6999999999964,7777,517.35825227424823,244.67197733835295,0.0
138.7999999999964,6666,999.29007444755177,80.514808319880629,0.0
138.8999999999964,5555,735.96187495803122,439.1353927378629,0.0
138.9999999999964,7777,521.40489234151903,244.50704048389531,0.0
139.09999999999638,6666,999.30810226550852,84.564768195950975,0.0
139.19999999999638,5555,736.06718241861495,444.63438449442566,0.0
139.29999999999637,7777,525.45153240878983,244.34210362943767,0.0
139.39999999999637,6666,999.32613008346527,88.614728072021322,0.0
139.49999999999636,5555,736.17248987919868,450.13337625098842,0.0
139.59999999999636,7777,529.49817247606063,244.17716677498004,0.0
139.69999999999635,6666,999.34415790142202,92.664687948091668,0.0
139.79999999999634,5555,736.27779733978241,455.63236800755118,0.0
139.89999999999634,7777,533.54481254333143,244.0122299205224,0.0
139.99999999999633,6666,999.36218571937877,96.714647824162014,0.0
140.09999999999633,5555,736.38310480036614,461.13135976411394,0.0
140.19999999999632,7777,537.59145261060223,243.84729306606476,0.0
140.29999999999632,6666,999.38021353733552,100.76460770023236,0.0
140.3999999999963,5555,736.48841226094987,466.6303515206767,0.0
140.4999999999963,7777,541.63809267787303,243.68235621160713,0.0
140.5999999999963,6666,999.39824135529227,104.81456757630271,0.0
140.6999999999963,5555,736.5937197215336,472.12934327723946,0.0
140.7999999999963,7777,545.68473274514383,243.51741935714949,0.0
140.89999999999628,6666,999.41626917324902,108.86452745237305,0.0
140.99999999999628,5555,736.69902718211733,477.62833503380222,0.0
141.09999999999627,7777,549.73137281241463,243.35248250269186,0.0
141.19999999999627,6666,999.43429699120577,112.9144873284434,0.0
141.29999999999626,5555,736.80433464270106,483.12732679036498,0.0
141.39999999999625,7777,553.77801287968543,243.18754564823422,0.0
141.49999999999625,6666,999.45232480916252,116.96444720451375,0.0
141.59999999999624,5555,736.9096421032848,488.62631854692773,0.0
141.69999999999624,7777,557.82465294695623,243.02260879377658,0.0
141.79999999999623,6666,999.47035262711927,121.01440708058409,0.0
141.89999999999623,5555,737.01494956386853,494.12531030349049,0.0
141.99999999999622,7777,561.87129301422704,242.85767193931895,0.0
142.09999999999621,6666,999.48838044507602,125.06436695665444,0.0
142.1999999999962,5555,737.12025702445226,499.62430206005325,0.0
142.2999999999962,7777,565.91793308149784,242.69273508486131,0.0
142.3999999999962,6666,999.50640826303277,129.11432683272477,0.0
142.4999999999962,5555,737.22556448503599,505.12329381661601,0.0
142.5999999999962,7777,569.96457314876864,242.52779823040368,0.0
142.69999999999618,6666,999.52443608098952,133.16428670879512,0.0
142.79999999999617,5555,737.33087194561972,510.62228557317877,0.0
142.89999999999617,7777,574.01121321603944,242.36286137594604,0.0
142.99999999999616,6666,999.54246389894627,137.21424658486546,0.0
143.09999999999616,5555,737.43617940620345,516.12127732974159,0.0
143.19999999999615,7777,578.05785328331024,242.1979245214884,0.0
143.29999999999615,6666,999.56049171690302,141.26420646093581,0.0
143.39999999999614,5555,737.54148686678718,521.62026908630435,0.0
143.49999999999613,7777,582.10449335058104,242.03298766703077,0.0
143.59999999999613,6666,999.57851953485977,145.31416633700616,0.0
143.69999999999612,5555,737.64679432737091,527.11926084286711,0.0
143.79999999999612,7777,586.15113341785184,241.86805081257313,0.0
143.8999999999961,6666,999.59654735281651,149.3641262130765,0.0
143.9999999999961,5555,737.75210178795464,532.61825259942987,0.0
144.0999999999961,7777,590.19777348512264,241.70311395811549,0.0
144.1999999999961,6666,999.61457517077326,153.41408608914685,0.0
144.2999999999961,5555,737.85740924853837,538.11724435599263,0.0
144.39999999999608,7777,594.24441355239344,241.53817710365786,0.0
144.49999999999608,6666,999.63260298873001,157.4640459652172,0.0
144.59999999999607,5555,737.96271670912211,543.61623611255538,0.0
144.69999999999607,7777,598.29105361966424,241.37324024920022,0.0
144.79999999999606,6666,999.65063080668676,161.51400584128754,0.0
144.89999999999606,5555,738.06802416970584,549.11522786911814,0.0
144.99999999999605,7777,602.33769368693504,241.20830339474259,0.0
145.09999999999604,6666,999.66865862464351,165.56396571735789,0.0
145.19999999999604,5555,738.17333163028957,554.6142196256809,0.0
145.29999999999603,7777,606.38433375420584,241.04336654028495,0.0
145.39999999999603,6666,999.68668644260026,169.61392559342823,0.0
145.49999999999602,5555,738.2786390908733,560.11321138224366,0.0
145.59999999999602,7777,610.43097382147664,240.87842968582731,0.0
145.699999999996,6666,999.70471426055701,173.66388546949858,0.0
145.799999999996,5555,738.38394655145703,565.61220313880642,0.0
145.899999999996,7777,614.47761388874744,240.71349283136968,0.0
145.999999999996,6666,999.72274207851376,177.71384534556893,0.0
146.099999999996,5555,738.48925401204076,571.11119489536918,0.0
146.19999999999598,7777,618.52425395601824,240.54855597691204,0.0
146.29999999999598,6666,999.74076989647051,181.76380522163927,0.0
146.39999999999597,5555,738.59456147262449,576.61018665193194,0.0
146.49999999999596,7777,622.57089402328904,240.38361912245441,0.0
146.59999999999596,6666,999.75879771442726,185.81376509770962,0.0
146.69999999999595,5555,738.69986893320822,582.1091784084947,0.0
146.79999999999595,7777,626.61753409055984,240.21868226799677,0.0
146.89999999999594,6666,999.77682553238401,189.86372497377997,0.0
146.99999999999594,5555,738.80517639379195,587.60817016505746,0.0
147.09999999999593,7777,630.66417415783064,240.05374541353913,0.0
147.19999999999592,6666,999.79485335034076,193.91368484985031,0.0
147.29999999999592,5555,738.91048385437568,593.10716192162022,0.0
147.3999999999959,7777,634.71081422510144,239.8888085590815,0.0
147.4999999999959,6666,999.81288116829751,197.96364472592066,0.0
147.5999999999959,5555,739.01579131495942,598.60615367818298,0.0
147.6999999999959,7777,638.75745429237224,239.72387170462386,0.0
147.7999999999959,6666,999.83090898625426,202.01360460199101,0.0
147.89999999999588,5555,739.12109877554315,604.10514543474574,0.0
147.99999999999588,7777,642.80409435964305,239.55893485016622,0.0
148.09999999999587,6666,999.84893680421101,206.06356447806135,0.0
148.19999999999587,5555,739.22640623612688,609.6041371913085,0.0
148.29999999999586,7777,646.85073442691385,239.39399799570859,0.0
148.39999999999586,6666,999.86696462216776,210.1135243541317,0.0
148.49999999999585,5555,739.33171369671061,615.10312894787126,0.0
148.59999999999584,7777,650.89737449418465,239.22906114125095,0.0
148.69999999999584,6666,999.88499244012451,214.16348423020204,0.0
148.79999999999583,5555,739.43702115729434,620.60212070443401,0.0
148.89999999999583,7777,654.94401456145545,239.06412428679332,0.0
148.99999999999582,6666,999.90302025808126,218.21344410627239,0.0
149.09999999999582,5555,739.54232861787807,626.10111246099677,0.0
149.1999999999958,7777,658.99065462872625,238.89918743233568,0.0
149.2999999999958,6666,999.92104807603801,222.26340398234274,0.0
149.3999999999958,5555,739.6476360784618,631.60010421755953,0.0
149.4999999999958,7777,663.03729469599705,238.73425057787804,0.0
149.5999999999958,6666,999.93907589399475,226.31336385841308,0.0
149.69999999999578,5555,739.75294353904553,637.09909597412229,0.0
149.79999999999578,7777,667.08393476326785,238.56931372342041,0.0
149.89999999999577,6666,999.9571037119515,230.36332373448343,0.0
149.99999999999577,5555,739.85825099962926,642.59808773068505,0.0
150.09999999999576,7777,671.13057483053865,238.40437686896277,0.0
150.19999999999575,6666,999.97513152990825,234.41328361055378,0.0
150.29999999999575,5555,739.96355846021299,648.09707948724781,0.0
150.39999999999574,7777,675.17721489780945,238.23944001450513,0.0
150.49999999999574,6666,999.993159347865,238.46324348662412,0.0
150.59999999999573,5555,745.43892037687601,648.61709091169519,0.0
150.69999999999573,7777,679.22385496508025,238.0745031600475,0.0
150.79999999999572,6666,996.81987388802645,240.97974093156171,0.0
150.8999999999957,5555,750.91428229353903,649.13710233614256,0.0
150.9999999999957,7777,683.27049503235105,237.90956630558986,0.0
151.0999999999957,6666,993.6465884281879,243.49623837649932,0.0
151.1999999999957,5555,756.38964421020205,649.65711376058994,0.0
151.2999999999957,7777,687.31713509962185,237.74462945113223,0.0
151.39999999999569,6666,990.47330296834934,246.01273582143693,0.0
151.49999999999568,5555,761.86500612686507,650.17712518503731,0.0
151.59999999999567,7777,691.36377516689265,237.57969259667459,0.0
151.69999999999567,6666,987.30001750851079,248.52923326637455,0.0
151.79999999999566,5555,761.83937392137852,644.67718491353969,0.0
151.89999999999566,7777,695.41041523416345,237.41475574221695,0.0
151.99999999999565,6666,984.12673204867224,251.04573071131216,0.0
152.09999999999565,5555,761.81374171589198,639.17724464204207,0.0
152.19999999999564,7777,699.45705530143425,237.24981888775932,0.0
152.29999999999563,6666,980.95344658883369,253.56222815624977,0.0
152.39999999999563,5555,761.78810951040543,633.67730437054445,0.0
152.49999999999562,7777,703.50369536870505,237.08488203330168,0.0
152.59999999999562,6666,977.78016112899513,256.07872560118739,0.0
152.6999999999956,5555,761.76247730491889,628.17736409904683,0.0
152.7999999999956,7777,707.55033543597585,236.91994517884405,0.0
152.8999999999956,6666,974.60687566915658,258.595223046125,0.0
152.9999999999956,5555,761.73684509943234,622.67742382754921,0.0
153.0999999999956,7777,711.59697550324665,236.75500832438641,0.0
153.19999999999558,6666,971.43359020931803,261.11172049106261,0.0
153.29999999999558,5555,761.7112128939458,617.17748355605158,0.0
153.39999999999557,7777,715.64361557051745,236.59007146992877,0.0
153.49999999999557,6666,968.26030474947947,263.62821793600023,0.0
153.59999999999556,5555,761.68558068845925,611.67754328455396,0.0
153.69999999999555,7777,719.69025563778825,236.42513461547114,0.0
153.79999999999555,6666,965.08701928964092,266.14471538093784,0.0
153.89999999999554,5555,761.65994848297271,606.17760301305634,0.0
153.99999999999554,7777,723.73689570505906,236.2601977610135,0.0
154.09999999999553,6666,961.91373382980237,268.66121282587545,0.0
154.19999999999553,5555,761.63431627748616,600.67766274155872,0.0
154.29999999999552,7777,727.78353577232986,236.09526090655586,0.0
154.39999999999552,6666,958.74044836996381,271.17771027081307,0.0
154.4999999999955,5555,761.60868407199962,595.1777224700611,0.0
154.5999999999955,7777,731.83017583960066,235.93032405209823,0.0
154.6999999999955,6666,955.56716291012526,273.69420771575068,0.0
154.7999999999955,5555,761.58305186651307,589.67778219856348,0.0
154.8999999999955,7777,735.87681590687146,235.76538719764059,0.0
154.99999999999548,6666,952.39387745028671,276.21070516068829,0.0
155.09999999999548,5555,761.55741966102653,584.17784192706586,0.0
155.19999999999547,7777,739.92345597414226,235.60045034318296,0.0
155.29999999999546,6666,949.22059199044816,278.72720260562591,0.0
155.39999999999546,5555,761.53178745553998,578.67790165556823,0.0
155.49999999999545,7777,743.97009604141306,235.43551348872532,0.0
155.59999999999545,6666,946.0473065306096,281.24370005056352,0.0
155.69999999999544,5555,761.50615525005344,573.17796138407061,0.0
155.79999999999544,7777,748.01673610868386,235.27057663426768,0.0
155.89999999999543,6666,942.87402107077105,283.76019749550113,0.0
155.99999999999542,5555,761.48052304456689,567.67802111257299,0.0
156.09999999999542,7777,752.06337617595466,235.10563977981005,0.0
156.1999999999954,6666,939.7007356109325,286.27669494043874,0.0
156.2999999999954,5555,761.45489083908035,562.17808084107537,0.0
156.3999999999954,7777,756.11001624322546,234.94070292535241,0.0
156.4999999999954,6666,936.52745015109394,288.79319238537636,0.0
156.5999999999954,5555,761.4292586335938,556.67814056957775,0.0
156.69999999999538,7777,760.15665631049626,234.77576607089478,0.0
156.79999999999538,6666,933.35416469125539,291.30968983031397,0.0
156.89999999999537,5555,761.40362642810726,551.17820029808013,0.0
156.99999999999537,7777,764.20329637776706,234.61082921643714,0.0
157.09999999999536,6666,930.18087923141684,293.82618727525158,0.0
157.19999999999536,5555,761.37799422262071,545.67826002658251,0.0
157.29999999999535,7777,768.24993644503786,234.4458923619795,0.0
157.39999999999534,6666,927.00759377157829,296.3426847201892,0.0
157.49999999999534,5555,761.35236201713417,540.17831975508489,0.0
157.59999999999533,7777,772.29657651230866,234.28095550752187,0.0
157.69999999999533,6666,923.83430831173973,298.85918216512681,0.0
157.79999999999532,5555,761.32672981164762,534.67837948358726,0.0
157.89999999999532,7777,776.34321657957946,234.11601865306423,0.0
157.9999999999953,6666,920.66102285190118,301.37567961006442,0.0
158.0999999999953,5555,761.30109760616108,529.17843921208964,0.0
158.1999999999953,7777,780.38985664685026,233.95108179860659,0.0
158.2999999999953,6666,917.48773739206263,303.89217705500204,0.0
158.3999999999953,5555,761.27546540067453,523.67849894059202,0.0
158.49999999999528,7777,784.43649671412106,233.78614494414896,0.0
158.59999999999528,6666,914.31445193222407,306.40867449993965,0.0
158.69999999999527,5555,761.24983319518799,518.1785586690944,0.0
158.79999999999526,7777,788.48313678139186,233.62120808969132,0.0
158.89999999999526,6666,911.14116647238552,308.92517194487726,0.0
158.99999999999525,5555,761.22420098970144,512.67861839759678,0.0
159.09999999999525,7777,792.52977684866266,233.45627123523369,0.0
159.19999999999524,6666,907.96788101254697,311.44166938981488,0.0
159.29999999999524,5555,761.1985687842149,507.1786781260991,0.0
159.39999999999523,7777,796.57641691593346,233.29133438077605,0.0
159.49999999999523,6666,904.79459555270842,313.95816683475249,0.0
159.59999999999522,5555,761.17293657872835,501.67873785460142,0.0
159.6999999999952,7777,800.62305698320426,233.12639752631841,0.0
159.7999999999952,6666,901.62131009286986,316.4746642796901,0.0
159.8999999999952,5555,761.14730437324181,496.17879758310374,0.0
159.9999999999952,7777,804.66969705047507,232.96146067186078,0.0
160.0999999999952,6666,898.44802463303131,318.99116172462772,0.0
160.19999999999519,5555,761.12167216775526,490.67885731160607,0.0
160.29999999999518,7777,808.71633711774587,232.79652381740314,0.0
160.39999999999517,6666,895.27473917319276,321.50765916956533,0.0
160.49999999999517,5555,761.09603996226872,485.17891704010839,0.0
160.59999999999516,7777,812.76297718501667,232.63158696294551,0.0
160.69999999999516,6666,892.1014537133542,324.02415661450294,0.0
160.79999999999515,5555,761.07040775678217,479.67897676861071,0.0
160.89999999999515,7777,816.80961725228747,232.46665010848787,0.0
160.99999999999514,6666,888.92816825351565,326.54065405944056,0.0
161.09999999999513,5555,761.04477555129563,474.17903649711303,0.0
161.19999999999513,7777,820.85625731955827,232.30171325403023,0.0
161.29999999999512,6666,885.7548827936771,329.05715150437817,0.0
161.39999999999512,5555,761.01914334580908,468.67909622561535,0.0
161.4999999999951,7777,824.90289738682907,232.1367763995726,0.0
161.5999999999951,6666,882.58159733383854,331.57364894931578,0.0
161.6999999999951,5555,760.99351114032254,463.17915595411768,0.0
161.7999999999951,7777,828.94953745409987,231.97183954511496,0.0
161.8999999999951,6666,879.40831187399999,334.0901463942534,0.0
161.99999999999508,5555,760.96787893483599,457.67921568262,0.0
162.09999999999508,7777,832.99617752137067,231.80690269065732,0.0
162.19999999999507,6666,876.23502641416144,336.60664383919101,0.0
162.29999999999507,5555,760.94224672934945,452.17927541112232,0.0
162.39999999999506,7777,837.04281758864147,231.64196583619969,0.0
162.49999999999505,6666,876.24201375027894,340.65663781167223,0.0
162.59999999999505,5555,760.9166145238629,446.67933513962464,0.0
162.69999999999504,7777,841.08945765591227,231.47702898174205,0.0
162.79999999999504,6666,876.24900108639645,344.70663178415344,0.0
162.89999999999503,5555,760.89098231837636,441.17939486812696,0.0
162.99999999999503,7777,845.13609772318307,231.31209212728442,0.0
163.09999999999502,6666,876.25598842251395,348.75662575663466,0.0
163.19999999999501,5555,760.86535011288981,435.67945459662928,0.0
163.299999999995,7777,849.18273779045387,231.14715527282678,0.0
163.399999999995,6666,876.26297575863146,352.80661972911588,0.0
163.499999999995,5555,760.83971790740327,430.17951432513161,0.0
163.599999999995,7777,853.22937785772467,230.98221841836914,0.0
163.699999999995,6666,876.26996309474896,356.8566137015971,0.0
163.79999999999498,5555,760.81408570191672,424.67957405363393,0.0
163.89999999999498,7777,857.27601792499547,230.81728156391151,0.0
163.99999999999497,6666,876.27695043086646,360.90660767407832,0.0
164.09999999999496,5555,760.78845349643018,419.17963378213625,0.0
164.19999999999496,7777,861.32265799226627,230.65234470945387,0.0
164.29999999999495,6666,876.28393776698397,364.95660164655953,0.0
164.39999999999495,5555,760.76282129094363,413.67969351063857,0.0
164.49999999999494,7777,865.36929805953707,230.48740785499623,0.0
164.59999999999494,6666,876.29092510310147,369.00659561904075,0.0
164.69999999999493,5555,760.73718908545709,408.17975323914089,0.0
164.79999999999492,7777,869.41593812680787,230.3224710005386,0.0
164.89999999999492,6666,876.29791243921898,373.05658959152197,0.0
164.9999999999949,5555,760.71155687997054,402.67981296764322,0.0
165.0999999999949,7777,873.46257819407867,230.15753414608096,0.0
165.1999999999949,6666,876.30489977533648,377.10658356400319,0.0
165.2999999999949,5555,760.685924674484,397.17987269614554,0.0
165.3999999999949,7777,877.50921826134947,229.99259729162333,0.0
165.49999999999488,6666,876.31188711145398,381.15657753648441,0.0
165.59999999999488,5555,760.66029246899745,391.67993242464786,0.0
165.69999999999487,7777,881.55585832862027,229.82766043716569,0.0
165.79999999999487,6666,876.31887444757149,385.20657150896562,0.0
165.89999999999486,5555,760.63466026351091,386.17999215315018,0.0
165.99999999999486,7777,885.60249839589108,229.66272358270805,0.0
166.09999999999485,6666,876.32586178368899,389.25656548144684,0.0
166.19999999999484,5555,760.60902805802436,380.6800518816525,0.0
166.29999999999484,7777,889.64913846316188,229.49778672825042,0.0
166.39999999999483,6666,876.3328491198065,393.30655945392806,0.0
166.49999999999483,5555,760.58339585253782,375.18011161015482,0.0
166.59999999999482,7777,893.69577853043268,229.33284987379278,0.0
166.69999999999482,6666,876.339836455924,397.35655342640928,0.0
166.7999999999948,5555,760.55776364705127,369.68017133865715,0.0
166.8999999999948,7777,897.74241859770348,229.16791301933515,0.0
166.9999999999948,6666,876.3468237920415,401.4065473988905,0.0
167.0999999999948,5555,760.53213144156473,364.18023106715947,0.0
167.1999999999948,7777,901.78905866497428,229.00297616487751,0.0
167.29999999999478,6666,876.35381112815901,405.45654137137171,0.0
167.39999999999478,5555,760.50649923607818,358.68029079566179,0.0
167.49999999999477,7777,905.83569873224508,228.83803931041987,0.0
167.59999999999476,6666,876.36079846427651,409.50653534385293,0.0
167.69999999999476,5555,760.48086703059164,353.18035052416411,0.0
167.79999999999475,7777,909.88233879951588,228.67310245596224,0.0
167.89999999999475,6666,876.36778580039402,413.55652931633415,0.0
167.99999999999474,5555,760.45523482510509,347.68041025266643,0.0
168.09999999999474,7777,913.92897886678668,228.5081656015046,0.0
168.19999999999473,6666,876.37477313651152,417.60652328881537,0.0
168.29999999999472,5555,760.42960261961855,342.18046998116876,0.0
168.39999999999472,7777,917.97561893405748,228.34322874704696,0.0
168.4999999999947,6666,876.38176047262903,421.65651726129659,0.0
168.5999999999947,5555,760.403970414132,336.68052970967108,0.0
168.6999999999947,7777,922.02225900132828,228.17829189258933,0.0
168.7999999999947,6666,876.38874780874653,425.7065112337778,0.0
168.8999999999947,5555,760.37833820864546,331.1805894381734,0.0
168.99999999999469,7777,926.06889906859908,228.01335503813169,0.0
169.09999999999468,6666,876.39573514486403,429.75650520625902,0.0
169.19999999999467,5555,760.35270600315891,325.68064916667572,0.0
169.29999999999467,7777,930.11553913586988,227.84841818367406,0.0
169.39999999999466,6666,876.40272248098154,433.80649917874024,0.0
169.49999999999466,5555,760.32707379767237,320.18070889517804,0.0
169.59999999999465,7777,934.16217920314068,227.68348132921642,0.0
169.69999999999465,6666,876.40970981709904,437.85649315122146,0.0
169.79999999999464,5555,760.30144159218582,314.68076862368036,0.0
169.89999999999463,7777,938.20881927041148,227.51854447475878,0.0
169.99999999999463,6666,876.41669715321655,441.90648712370268,0.0
170.09999999999462,5555,760.27580938669928,309.18082835218269,0.0
170.19999999999462,7777,942.25545933768228,227.35360762030115,0.0
170.2999999999946,6666,876.42368448933405,445.95648109618389,0.0
170.3999999999946,5555,760.25017718121273,303.68088808068501,0.0
170.4999999999946,7777,946.30209940495308,227.18867076584351,0.0
170.5999999999946,6666,876.43067182545155,450.00647506866511,0.0
170.6999999999946,5555,760.22454497572619,298.18094780918733,0.0
170.79999999999458,7777,950.34873947222388,227.02373391138588,0.0
170.89999999999458,6666,876.43765916156906,454.05646904114633,0.0
170.99999999999457,5555,760.19891277023964,292.68100753768965,0.0
171.09999999999457,7777,954.39537953949468,226.85879705692824,0.0
171.19999999999456,6666,876.44464649768656,458.10646301362755,0.0
171.29999999999455,5555,760.1732805647531,287.18106726619197,0.0
171.39999999999455,7777,958.44201960676548,226.6938602024706,0.0
171.49999999999454,6666,876.45163383380407,462.15645698610876,0.0
171.59999999999454,5555,760.14764835926655,281.6811269946943,0.0
171.69999999999453,7777,962.48865967403628,226.52892334801297,0.0
171.79999999999453,6666,876.45862116992157,466.20645095858998,0.0
171.89999999999452,5555,760.12201615378001,276.18118672319662,0.0
171.99999999999451,7777,966.53529974130709,226.36398649355533,0.0
172.0999999999945,6666,876.46560850603908,470.2564449310712,0.0
172.1999999999945,5555,760.09638394829346,270.68124645169894,0.0
172.2999999999945,7777,970.58193980857789,226.19904963909769,0.0
172.3999999999945,6666,876.47259584215658,474.30643890355242,0.0
172.4999999999945,5555,760.07075174280692,265.18130618020126,0.0
172.59999999999448,7777,974.62857987584869,226.03411278464006,0.0
172.69999999999447,6666,876.47958317827408,478.35643287603364,0.0
172.79999999999447,5555,760.04511953732037,259.68136590870358,0.0
172.89999999999446,7777,978.67521994311949,225.86917593018242,0.0
172.99999999999446,6666,876.48657051439159,482.40642684851485,0.0
173.09999999999445,5555,760.01948733183383,254.1814256372059,0.0
173.19999999999445,7777,982.72186001039029,225.70423907572479,0.0
173.29999999999444,6666,876.49355785050909,486.45642082099607,0.0
173.39999999999444,5555,759.99385512634728,248.68148536570823,0.0
173.49999999999443,7777,986.76850007766109,225.53930222126715,0.0
173.59999999999442,6666,876.5005451866266,490.50641479347729,0.0
173.69999999999442,5555,764.97729175573613,246.35439289636673,0.0
173.7999999999944,7777,990.81514014493189,225.37436536680951,0.0
173.8999999999944,6666,876.5075325227441,494.55640876595851,0.0
173.9999999999944,5555,769.96072838512498,244.02730042702524,0.0
174.0999999999944,7777,994.86178021220269,225.20942851235188,0.0
174.1999999999944,6666,876.5145198588616,498.60640273843973,0.0
174.29999999999438,5555,774.94416501451383,241.70020795768374,0.0
174.39999999999438,7777,998.90842027947349,225.04449165789424,0.0
174.49999999999437,6666,876.52150719497911,502.65639671092094,0.0
174.59999999999437,5555,779.92760164390268,239.37311548834225,0.0
174.69999999999436,6666,876.52849453109661,506.70639068340216,0.0
174.79999999999436,5555,784.91103827329152,237.04602301900076,0.0
174.89999999999435,6666,876.53548186721412,510.75638465588338,0.0
174.99999999999434,5555,789.89447490268037,234.71893054965926,0.0
175.09999999999434,6666,876.54246920333162,514.80637862836454,0.0
175.19999999999433,5555,794.87791153206922,232.39183808031777,0.0
175.29999999999433,6666,876.54945653944912,518.8563726008457,0.0
175.39999999999432,5555,799.86134816145807,230.06474561097627,0.0
175.49999999999432,6666,876.55644387556663,522.90636657332686,0.0
175.5999999999943,5555,805.36134497399178,230.05882428345882,0.0
175.6999999999943,6666,876.56343121168413,526.95636054580802,0.0
175.7999999999943,5555,810.86134178652549,230.05290295594136,0.0
175.8999999999943,6666,876.57041854780164,531.00635451828919,0.0
175.9999999999943,5555,816.3613385990592,230.04698162842391,0.0
176.09999999999428,6666,876.57740588391914,535.05634849077035,0.0
176.19999999999428,5555,821.8613354115929,230.04106030090645,0.0
176.29999999999427,6666,876.58439322003665,539.10634246325151,0.0
176.39999999999426,5555,827.36133222412661,230.035138973389,0.0
176.49999999999426,6666,876.59138055615415,543.15633643573267,0.0
176.59999999999425,5555,832.86132903666032,230.02921764587154,0.0
176.69999999999425,6666,876.59836789227165,547.20633040821383,0.0
176.79999999999424,5555,838.36132584919403,230.02329631835408,0.0
176.89999999999424,6666,876.60535522838916,551.25632438069499,0.0
176.99999999999423,5555,843.86132266172774,230.01737499083663,0.0
177.09999999999422,6666,876.61234256450666,555.30631835317615,0.0
177.19999999999422,5555,849.36131947426145,230.01145366331917,0.0
177.2999999999942,6666,876.61932990062417,559.35631232565731,0.0
177.3999999999942,5555,854.86131628679516,230.00553233580172,0.0
177.4999999999942,6666,876.62631723674167,563.40630629813847,0.0
177.5999999999942,5555,860.36131309932887,229.99961100828426,0.0
177.6999999999942,6666,876.63330457285917,567.45630027061964,0.0
177.79999999999418,5555,860.35769997167063,235.499609821494,0.0
177.89999999999418,6666,876.64029190897668,571.5062942431008,0.0
177.99999999999417,5555,860.35408684401239,240.99960863470375,0.0
178.09999999999417,6666,876.64727924509418,575.55628821558196,0.0
178.19999999999416,5555,860.35047371635414,246.49960744791349,0.0
178.29999999999416,6666,876.65426658121169,579.60628218806312,0.0
178.39999999999415,5555,860.3468605886959,251.99960626112323,0.0
178.49999999999415,6666,876.66125391732919,583.65627616054428,0.0
178.59999999999414,5555,860.34324746103766,257.49960507433298,0.0
178.69999999999413,6666,876.66824125344669,587.70627013302544,0.0
178.79999999999413,5555,860.33963433337942,262.99960388754272,0.0
178.89999999999412,6666,876.6752285895642,591.7562641055066,0.0
178.99999999999412,5555,860.33602120572118,268.49960270075246,0.0
179.0999999999941,6666,876.6822159256817,595.80625807798776,0.0
179.1999999999941,5555,860.33240807806294,273.9996015139622,0.0
179.2999999999941,6666,876.68920326179921,599.85625205046892,0.0
179.3999999999941,5555,860.3287949504047,279.49960032717195,0.0
179.4999999999941,6666,876.69619059791671,603.90624602295009,0.0
179.59999999999408,5555,860.32518182274646,284.99959914038169,0.0
179.69999999999408,6666,876.70317793403422,607.95623999543125,0.0
179.79999999999407,5555,860.32156869508822,290.49959795359143,0.0
179.89999999999407,6666,876.71016527015172,612.00623396791241,0.0
179.99999999999406,5555,860.31795556742998,295.99959676680118,0.0
180.09999999999405,6666,876.71715260626922,616.05622794039357,0.0
180.19999999999405,5555,860.31434243977174,301.49959558001092,0.0
180.29999999999404,6666,876.72413994238673,620.10622191287473,0.0
180.39999999999404,5555,860.31072931211349,306.99959439322066,0.0
180.49999999999403,6666,876.73112727850423,624.15621588535589,0.0
180.59999999999403,5555,860.30711618445525,312.4995932064304,0.0
180.69999999999402,6666,876.73811461462174,628.20620985783705,0.0
180.79999999999401,5555,860.30350305679701,317.99959201964015,0.0
180.899999999994,6666,876.74510195073924,632.25620383031821,0.0
180.999999999994,5555,860.29988992913877,323.49959083284989,0.0
181.099999999994,6666,876.75208928685674,636.30619780279937,0.0
181.199999999994,5555,860.29627680148053,328.99958964605963,0.0
181.299999999994,6666,876.75907662297425,640.35619177528054,0.0
181.39999999999398,5555,860.29266367382229,334.49958845926938,0.0
181.49999999999397,6666,876.76606395909175,644.4061857477617,0.0
181.59999999999397,5555,860.28905054616405,339.99958727247912,0.0
181.69999999999396,6666,876.77305129520926,648.45617972024286,0.0
181.79999999999396,5555,860.28543741850581,345.49958608568886,0.0
181.89999999999395,6666,876.78003863132676,652.50617369272402,0.0
181.99999999999395,5555,860.28182429084757,350.9995848988986,0.0
182.09999999999394,6666,876.78702596744427,656.55616766520518,0.0
182.19999999999393,5555,860.27821116318933,356.49958371210835,0.0
182.29999999999393,6666,876.79401330356177,660.60616163768634,0.0
182.39999999999392,5555,860.27459803553108,361.99958252531809,0.0
182.49999999999392,6666,876.80100063967927,664.6561556101675,0.0
182.5999999999939,5555,860.27098490787284,367.49958133852783,0.0
182.6999999999939,6666,876.80798797579678,668.70614958264866,0.0
182.7999999999939,5555,860.2673717802146,372.99958015173758,0.0
182.8999999999939,6666,876.81497531191428,672.75614355512982,0.0
